Date;Open;High;Low;Close;Adj Close;Volume
2013-10-29;40.54999923706055;40.54999923706055;40.54999923706055;40.54999923706055;23.626251220703125;300
2013-10-30;40.869998931884766;40.869998931884766;40.54999923706055;40.54999923706055;23.626251220703125;400
2013-10-31;40.779998779296875;41.09000015258789;40.779998779296875;41.09000015258789;23.940885543823242;2700
2013-11-01;41.13999938964844;41.13999938964844;41.13999938964844;41.13999938964844;23.970016479492188;700
2013-11-04;41.13999938964844;41.13999938964844;41.13999938964844;41.13999938964844;23.970016479492188;0
2013-11-05;40.81999969482422;40.81999969482422;40.16999816894531;40.16999816894531;23.40484619140625;800
2013-11-06;40.25;40.599998474121094;40.25;40.599998474121094;23.655385971069336;2100
2013-11-07;40.099998474121094;40.099998474121094;39.7400016784668;39.790000915527344;23.18344497680664;700
2013-11-08;39.029998779296875;39.43000030517578;39.029998779296875;39.060001373291016;22.75811195373535;2500
2013-11-11;39.0;39.0;38.72999954223633;38.72999954223633;22.565839767456055;600
2013-11-12;38.72999954223633;38.72999954223633;38.31999969482422;38.33000183105469;22.33278465270996;2300
2013-11-13;38.290000915527344;38.290000915527344;37.65999984741211;37.84000015258789;22.047285079956055;1100
2013-11-14;37.84000015258789;38.189998626708984;37.84000015258789;38.189998626708984;22.251211166381836;2000
2013-11-15;38.25;38.72999954223633;38.25;38.72999954223633;22.565839767456055;200
2013-11-18;39.0;39.2400016784668;38.81999969482422;38.81999969482422;22.6182804107666;300
2013-11-19;39.189998626708984;39.189998626708984;38.33000183105469;38.33000183105469;22.33278465270996;200
2013-11-20;37.790000915527344;37.79999923706055;37.52000045776367;37.52000045776367;21.86083984375;700
2013-11-21;37.970001220703125;37.970001220703125;37.75;37.75;21.994850158691406;800
2013-11-22;38.790000915527344;39.25;38.7400016784668;38.77000045776367;22.589149475097656;1000
2013-11-25;38.27000045776367;38.279998779296875;38.27000045776367;38.279998779296875;22.30364990234375;500
2013-11-26;37.849998474121094;38.41999816894531;37.84000015258789;37.849998474121094;22.053112030029297;3700
2013-11-27;37.52000045776367;37.52000045776367;37.040000915527344;37.040000915527344;21.58116912841797;500
2013-11-29;37.20000076293945;37.20000076293945;36.95000076293945;36.95000076293945;21.52873420715332;11200
2013-12-02;36.959999084472656;36.959999084472656;36.939998626708984;36.939998626708984;21.522905349731445;700
2013-12-03;36.70000076293945;36.70000076293945;35.90999984741211;35.90999984741211;20.922779083251953;500
2013-12-04;35.88999938964844;36.08000183105469;35.88999938964844;36.0;20.975221633911133;1700
2013-12-05;35.779998779296875;35.779998779296875;35.630001068115234;35.63999938964844;20.765464782714844;4400
2013-12-06;35.75;35.810001373291016;35.75;35.810001373291016;20.864517211914062;300
2013-12-09;36.369998931884766;36.400001525878906;36.369998931884766;36.400001525878906;21.208276748657227;1700
2013-12-10;36.56999969482422;36.83000183105469;36.56999969482422;36.83000183105469;21.458816528320312;700
2013-12-11;37.06999969482422;37.06999969482422;36.459999084472656;36.459999084472656;21.24323272705078;700
2013-12-12;36.41999816894531;36.5;36.380001068115234;36.5;21.26654624938965;1300
2013-12-13;36.720001220703125;36.720001220703125;36.720001220703125;36.720001220703125;21.394723892211914;900
2013-12-16;36.93000030517578;37.5;36.88999938964844;37.5;21.84918975830078;1400
2013-12-17;37.5;37.5;37.5;37.5;21.84918975830078;0
2013-12-18;37.689998626708984;37.689998626708984;37.65999984741211;37.65999984741211;21.94240951538086;1300
2013-12-19;38.33000183105469;38.33000183105469;37.619998931884766;37.619998931884766;21.919103622436523;600
2013-12-20;37.540000915527344;37.540000915527344;37.45000076293945;37.529998779296875;21.866666793823242;9100
2013-12-23;38.75;38.75;38.060001373291016;38.060001373291016;22.17546844482422;500
2013-12-24;38.27000045776367;38.27000045776367;38.27000045776367;38.27000045776367;22.297819137573242;800
2013-12-26;38.029998779296875;38.029998779296875;38.029998779296875;38.029998779296875;22.157991409301758;400
2013-12-27;37.790000915527344;37.790000915527344;37.790000915527344;37.790000915527344;22.018152236938477;300
2013-12-30;38.4900016784668;38.4900016784668;38.4900016784668;38.4900016784668;22.42601203918457;600
2013-12-31;39.220001220703125;39.220001220703125;39.220001220703125;39.220001220703125;22.851341247558594;400
2014-01-02;38.290000915527344;38.290000915527344;37.459999084472656;37.459999084472656;21.825881958007812;600
2014-01-03;37.66999816894531;37.66999816894531;36.959999084472656;37.5;21.84918975830078;700
2014-01-06;35.790000915527344;36.459999084472656;35.790000915527344;36.150001525878906;21.06261444091797;6700
2014-01-07;36.54999923706055;36.54999923706055;36.54999923706055;36.54999923706055;21.29567527770996;600
2014-01-08;36.0;36.0;35.70000076293945;35.70000076293945;20.800426483154297;1400
2014-01-09;35.70000076293945;35.70000076293945;35.70000076293945;35.70000076293945;20.800426483154297;0
2014-01-10;36.470001220703125;36.470001220703125;35.810001373291016;36.150001525878906;21.06261444091797;1500
2014-01-13;36.650001525878906;36.650001525878906;35.79999923706055;35.79999923706055;20.858688354492188;5200
2014-01-14;35.529998779296875;36.02000045776367;35.529998779296875;36.02000045776367;20.986873626708984;700
2014-01-15;36.02000045776367;36.02000045776367;36.02000045776367;36.02000045776367;20.986873626708984;0
2014-01-16;35.90999984741211;35.90999984741211;35.90999984741211;35.90999984741211;20.922779083251953;400
2014-01-17;35.880001068115234;35.880001068115234;35.2599983215332;35.2599983215332;20.54405975341797;900
2014-01-21;35.2599983215332;36.16999816894531;35.2599983215332;36.16999816894531;21.074264526367188;900
2014-01-22;35.38999938964844;35.7400016784668;35.38999938964844;35.7400016784668;20.823734283447266;1600
2014-01-23;35.15999984741211;35.15999984741211;34.959999084472656;34.959999084472656;20.3692684173584;700
2014-01-24;34.290000915527344;34.290000915527344;34.290000915527344;34.290000915527344;19.97889518737793;1000
2014-01-27;34.08000183105469;34.290000915527344;33.90999984741211;33.91999816894531;19.763317108154297;4700
2014-01-28;33.83000183105469;33.83000183105469;33.5;33.5;19.518606185913086;600
2014-01-29;33.7599983215332;33.7599983215332;33.7599983215332;33.7599983215332;19.670095443725586;1200
2014-01-30;33.79999923706055;34.29999923706055;33.79999923706055;34.29999923706055;19.984725952148438;1300
2014-01-31;32.939998626708984;32.970001220703125;32.86000061035156;32.959999084472656;19.2039794921875;3300
2014-02-03;32.54999923706055;32.95000076293945;32.20000076293945;32.95000076293945;19.198152542114258;900
2014-02-04;32.40999984741211;32.849998474121094;32.40999984741211;32.439998626708984;18.9010009765625;4400
2014-02-05;33.279998779296875;33.279998779296875;33.2400016784668;33.2400016784668;19.36711883544922;1200
2014-02-06;34.709999084472656;34.939998626708984;34.709999084472656;34.939998626708984;20.35761260986328;1000
2014-02-07;34.650001525878906;34.650001525878906;34.650001525878906;34.650001525878906;20.188648223876953;300
2014-02-10;35.09000015258789;35.09000015258789;35.0;35.0;20.392574310302734;5800
2014-02-11;36.45000076293945;36.45000076293945;36.45000076293945;36.45000076293945;21.237415313720703;900
2014-02-12;36.5;36.7599983215332;36.5;36.7599983215332;21.418027877807617;1200
2014-02-13;35.529998779296875;35.529998779296875;35.529998779296875;35.529998779296875;20.701379776000977;600
2014-02-14;35.529998779296875;35.529998779296875;35.529998779296875;35.529998779296875;20.701379776000977;0
2014-02-18;36.08000183105469;36.08000183105469;36.08000183105469;36.08000183105469;21.021835327148438;2300
2014-02-19;35.66999816894531;35.95000076293945;35.66999816894531;35.70000076293945;20.800426483154297;2600
2014-02-20;35.040000915527344;35.040000915527344;35.040000915527344;35.040000915527344;20.415882110595703;500
2014-02-21;35.86000061035156;35.86000061035156;35.810001373291016;35.810001373291016;20.864517211914062;700
2014-02-24;36.470001220703125;36.630001068115234;36.369998931884766;36.369998931884766;21.190799713134766;27800
2014-02-25;35.619998931884766;35.619998931884766;35.4900016784668;35.619998931884766;20.753816604614258;1600
2014-02-26;35.790000915527344;35.790000915527344;35.470001220703125;35.470001220703125;20.66641616821289;1200
2014-02-27;34.7400016784668;35.43000030517578;34.72999954223633;34.72999954223633;20.235260009765625;1100
2014-02-28;36.150001525878906;36.150001525878906;35.83000183105469;35.83000183105469;20.876171112060547;900
2014-03-03;34.849998474121094;34.959999084472656;32.0;32.0099983215332;18.65046501159668;14900
2014-03-04;34.95000076293945;35.0099983215332;34.95000076293945;35.0099983215332;20.398401260375977;1200
2014-03-05;34.630001068115234;34.709999084472656;34.279998779296875;34.709999084472656;20.223608016967773;700
2014-03-06;34.45000076293945;34.45000076293945;34.45000076293945;34.45000076293945;20.072118759155273;100
2014-03-07;34.119998931884766;34.119998931884766;34.119998931884766;34.119998931884766;19.87984848022461;200
2014-03-10;34.119998931884766;34.119998931884766;34.119998931884766;34.119998931884766;19.87984848022461;0
2014-03-11;34.540000915527344;34.540000915527344;34.540000915527344;34.540000915527344;20.124557495117188;200
2014-03-12;34.540000915527344;34.540000915527344;34.540000915527344;34.540000915527344;20.124557495117188;0
2014-03-13;31.6200008392334;31.6200008392334;31.6200008392334;31.6200008392334;18.423236846923828;200
2014-03-14;31.6200008392334;31.6200008392334;31.5;31.5;18.353313446044922;2100
2014-03-17;32.0;32.720001220703125;32.0;32.720001220703125;19.064144134521484;400
2014-03-18;33.189998626708984;33.189998626708984;33.189998626708984;33.189998626708984;19.337984085083008;700
2014-03-19;32.95000076293945;32.95000076293945;32.95000076293945;32.95000076293945;19.198152542114258;200
2014-03-20;33.060001373291016;33.060001373291016;31.5;31.5;18.353313446044922;1100
2014-03-21;31.469999313354492;31.469999313354492;31.469999313354492;31.469999313354492;18.335838317871094;100
2014-03-24;31.440000534057617;31.440000534057617;31.440000534057617;31.440000534057617;18.318357467651367;200
2014-03-25;32.09000015258789;32.09000015258789;32.09000015258789;32.09000015258789;18.69707679748535;500
2014-03-26;32.09000015258789;32.09000015258789;32.09000015258789;32.09000015258789;18.69707679748535;0
2014-03-27;32.09000015258789;32.09000015258789;32.09000015258789;32.09000015258789;18.69707679748535;0
2014-03-28;32.09000015258789;32.09000015258789;32.09000015258789;32.09000015258789;18.69707679748535;0
2014-03-31;33.880001068115234;33.880001068115234;33.880001068115234;33.880001068115234;19.740015029907227;100
2014-04-01;33.880001068115234;33.880001068115234;33.880001068115234;33.880001068115234;19.740015029907227;0
2014-04-02;33.380001068115234;33.380001068115234;33.380001068115234;33.380001068115234;19.44869041442871;600
2014-04-03;33.380001068115234;33.380001068115234;33.380001068115234;33.380001068115234;19.44869041442871;0
2014-04-04;34.97999954223633;34.97999954223633;34.849998474121094;34.849998474121094;20.30517578125;300
2014-04-07;34.849998474121094;34.849998474121094;34.849998474121094;34.849998474121094;20.30517578125;0
2014-04-08;35.939998626708984;35.95000076293945;35.939998626708984;35.95000076293945;20.946088790893555;800
2014-04-09;36.119998931884766;36.119998931884766;36.119998931884766;36.119998931884766;21.045135498046875;100
2014-04-10;37.22999954223633;37.22999954223633;37.22999954223633;37.22999954223633;21.691869735717773;300
2014-04-11;37.22999954223633;37.22999954223633;37.22999954223633;37.22999954223633;21.691869735717773;0
2014-04-14;36.7599983215332;36.959999084472656;36.20000076293945;36.81999969482422;21.452987670898438;4200
2014-04-15;36.81999969482422;36.81999969482422;36.81999969482422;36.81999969482422;21.452987670898438;0
2014-04-16;36.81999969482422;36.81999969482422;36.81999969482422;36.81999969482422;21.452987670898438;0
2014-04-17;35.75;37.099998474121094;35.75;37.099998474121094;21.61612892150879;400
2014-04-21;37.099998474121094;37.099998474121094;37.099998474121094;37.099998474121094;21.61612892150879;0
2014-04-22;37.099998474121094;37.099998474121094;37.099998474121094;37.099998474121094;21.61612892150879;0
2014-04-23;37.099998474121094;37.099998474121094;37.099998474121094;37.099998474121094;21.61612892150879;0
2014-04-24;37.099998474121094;37.099998474121094;37.099998474121094;37.099998474121094;21.61612892150879;0
2014-04-25;37.099998474121094;37.099998474121094;37.099998474121094;37.099998474121094;21.61612892150879;0
2014-04-28;34.88999938964844;35.86000061035156;34.88999938964844;35.86000061035156;20.893646240234375;3600
2014-04-29;35.630001068115234;35.630001068115234;35.630001068115234;35.630001068115234;20.759639739990234;500
2014-04-30;34.959999084472656;34.959999084472656;34.959999084472656;34.959999084472656;20.3692684173584;500
2014-05-01;34.959999084472656;34.959999084472656;34.959999084472656;34.959999084472656;20.3692684173584;0
2014-05-02;33.63999938964844;33.63999938964844;33.63999938964844;33.63999938964844;19.600173950195312;600
2014-05-05;34.220001220703125;34.2400016784668;33.25;33.790000915527344;19.68757438659668;5600
2014-05-06;33.790000915527344;33.790000915527344;33.790000915527344;33.790000915527344;19.68757438659668;0
2014-05-07;35.650001525878906;35.650001525878906;35.650001525878906;35.650001525878906;20.77129364013672;200
2014-05-08;35.650001525878906;35.650001525878906;35.650001525878906;35.650001525878906;20.77129364013672;0
2014-05-09;36.09000015258789;36.09000015258789;36.09000015258789;36.09000015258789;21.02765655517578;600
2014-05-12;36.09000015258789;36.09000015258789;36.09000015258789;36.09000015258789;21.02765655517578;0
2014-05-13;36.75;36.75;36.75;36.75;21.412202835083008;100
2014-05-14;36.75;36.75;36.75;36.75;21.412202835083008;0
2014-05-15;35.79999923706055;35.79999923706055;35.79999923706055;35.79999923706055;20.858688354492188;200
2014-05-16;35.79999923706055;35.79999923706055;35.79999923706055;35.79999923706055;20.858688354492188;0
2014-05-19;35.79999923706055;35.79999923706055;35.79999923706055;35.79999923706055;20.858688354492188;0
2014-05-20;38.0099983215332;38.0099983215332;37.869998931884766;37.869998931884766;22.06476593017578;600
2014-05-21;39.06999969482422;39.06999969482422;39.06999969482422;39.06999969482422;22.763938903808594;500
2014-05-22;38.119998931884766;38.119998931884766;38.119998931884766;38.119998931884766;22.210424423217773;2800
2014-05-23;38.119998931884766;38.119998931884766;38.119998931884766;38.119998931884766;22.210424423217773;0
2014-05-27;37.689998626708984;37.689998626708984;37.689998626708984;37.689998626708984;21.959888458251953;500
2014-05-28;37.689998626708984;37.689998626708984;37.689998626708984;37.689998626708984;21.959888458251953;0
2014-05-29;37.689998626708984;37.689998626708984;37.689998626708984;37.689998626708984;21.959888458251953;0
2014-05-30;37.689998626708984;37.689998626708984;37.689998626708984;37.689998626708984;21.959888458251953;0
2014-06-02;37.689998626708984;37.689998626708984;37.689998626708984;37.689998626708984;21.959888458251953;0
2014-06-03;37.689998626708984;37.689998626708984;37.689998626708984;37.689998626708984;21.959888458251953;0
